latitude,longitude,cloud_cover
30.75,-100.75,0.594
30.75,-100.25,0.571
30.75,-99.75,0.646
30.75,-99.25,0.626
30.75,-98.75,0.453
30.75,-98.25,0.654
30.75,-97.75,0.799
30.75,-97.25,0.823
30.75,-96.75,0.776
30.75,-96.25,0.799
30.75,-95.75,0.890
30.75,-95.25,0.783
30.75,-94.75,0.933
30.75,-94.25,0.882
30.75,-93.75,0.913
30.75,-93.25,0.933
30.75,-92.75,0.988
30.75,-92.25,0.902
30.75,-91.75,0.929
30.75,-91.25,0.894
30.75,-90.75,0.878
30.75,-90.25,0.949
30.75,-89.75,0.965
30.75,-89.25,0.953
30.75,-88.75,0.917
30.75,-88.25,0.945
30.75,-87.75,0.854
30.75,-87.25,0.957
30.75,-86.75,0.945
30.75,-86.25,0.937
30.75,-85.75,0.902
30.75,-85.25,0.783
30.75,-84.75,0.882
30.75,-84.25,0.669
30.75,-83.75,0.823
30.75,-83.25,0.823
30.75,-82.75,0.886
30.75,-82.25,0.768
30.75,-81.75,0.756
30.75,-81.25,0.740
30.75,-80.75,0.764
30.75,-80.25,0.681
30.75,-79.75,0.846
30.75,-79.25,0.850
30.25,-119.75,0.996
30.25,-119.25,0.870
30.25,-118.75,0.909
30.25,-118.25,0.878
30.25,-117.75,0.874
30.25,-117.25,0.787
30.25,-116.75,0.626
30.25,-116.25,0.736
30.25,-115.75,0.252
30.25,-115.25,0.000
30.25,-114.75,0.000
30.25,-114.25,0.083
30.25,-113.75,0.142
30.25,-113.25,0.122
30.25,-112.75,0.087
30.25,-112.25,0.051
30.25,-111.75,0.043
30.25,-111.25,0.000
30.25,-110.75,0.000
30.25,-110.25,0.000
30.25,-109.75,0.004
30.25,-109.25,0.181
30.25,-108.75,0.244
30.25,-108.25,0.291
30.25,-107.75,0.236
30.25,-107.25,0.264
30.25,-106.75,0.362
30.25,-106.25,0.299
30.25,-105.75,0.217
30.25,-105.25,0.091
30.25,-104.75,0.079
30.25,-104.25,0.335
30.25,-103.75,0.335
30.25,-103.25,0.264
30.25,-102.75,0.299
30.25,-102.25,0.409
30.25,-101.75,0.433
30.25,-101.25,0.437
30.25,-100.75,0.500
30.25,-100.25,0.543
30.25,-99.75,0.669
30.25,-99.25,0.783
30.25,-98.75,0.441
30.25,-98.25,0.736
30.25,-97.75,0.760
30.25,-97.25,0.835
30.25,-96.75,0.780
30.25,-96.25,0.720
30.25,-95.75,0.748
30.25,-95.25,0.878
30.25,-94.75,0.827
30.25,-94.25,0.917
30.25,-93.75,0.858
30.25,-93.25,0.815
30.25,-92.75,0.878
30.25,-92.25,0.886
30.25,-91.75,0.882
30.25,-91.25,0.921
30.25,-90.75,0.894
30.25,-90.25,0.854
30.25,-89.75,0.858
30.25,-89.25,0.780
30.25,-88.75,0.764
30.25,-88.25,0.772
30.25,-87.75,0.902
30.25,-87.25,0.878
30.25,-86.75,0.866
30.25,-86.25,0.878
30.25,-85.75,0.878
30.25,-85.25,0.858
30.25,-84.75,0.827
30.25,-84.25,0.752
30.25,-83.75,0.787
30.25,-83.25,0.937
30.25,-82.75,0.854
30.25,-82.25,0.866
30.25,-81.75,0.772
30.25,-81.25,0.835
30.25,-80.75,0.760
30.25,-80.25,0.752
30.25,-79.75,0.776
29.75,-120.25,1.000
29.75,-119.75,0.984
29.75,-119.25,1.000
29.75,-118.75,1.000
29.75,-118.25,0.886
29.75,-117.75,0.815
29.75,-117.25,0.709
29.75,-116.75,0.681
29.75,-116.25,0.748
29.75,-115.75,0.701
29.75,-115.25,0.020
29.75,-114.75,0.000
29.75,-114.25,0.071
29.75,-113.75,0.126
29.75,-113.25,0.142
29.75,-112.75,0.126
29.75,-112.25,0.000
29.75,-111.75,0.008
29.75,-111.25,0.055
29.75,-110.75,0.000
29.75,-110.25,0.012
29.75,-109.75,0.098
29.75,-109.25,0.248
29.75,-108.75,0.256
29.75,-108.25,0.366
29.75,-107.75,0.244
29.75,-107.25,0.327
29.75,-106.75,0.169
29.75,-106.25,0.350
29.75,-105.75,0.177
29.75,-105.25,0.224
29.75,-104.75,0.012
29.75,-104.25,0.201
29.75,-103.75,0.228
29.75,-103.25,0.201
29.75,-102.75,0.256
29.75,-102.25,0.311
29.75,-101.75,0.402
29.75,-101.25,0.504
29.75,-100.75,0.618
29.75,-100.25,0.732
29.75,-99.75,0.791
29.75,-99.25,0.843
29.75,-98.75,0.661
29.75,-98.25,0.575
29.75,-97.75,0.673
29.75,-97.25,0.799
29.75,-96.75,0.795
29.75,-96.25,0.768
29.75,-95.75,0.799
29.75,-95.25,0.902
29.75,-94.75,0.843
29.75,-94.25,0.949
29.75,-93.75,0.803
29.75,-93.25,0.740
29.75,-92.75,0.732
29.75,-92.25,0.898
29.75,-91.75,0.764
29.75,-91.25,0.772
29.75,-90.75,0.909
29.75,-90.25,0.823
29.75,-89.75,0.768
29.75,-89.25,0.811
29.75,-88.75,0.732
29.75,-88.25,0.803
29.75,-87.75,0.764
29.75,-87.25,0.858
29.75,-86.75,0.866
29.75,-86.25,0.803
29.75,-85.75,0.756
29.75,-85.25,0.925
29.75,-84.75,0.803
29.75,-84.25,0.744
29.75,-83.75,0.933
29.75,-83.25,0.902
29.75,-82.75,0.858
29.75,-82.25,0.795
29.75,-81.75,0.728
29.75,-81.25,0.638
29.75,-80.75,0.823
29.75,-80.25,0.823
29.75,-79.75,0.902
29.75,-79.25,0.858
29.25,-120.25,0.992
29.25,-119.75,0.953
29.25,-119.25,1.000
29.25,-118.75,1.000
29.25,-118.25,0.957
29.25,-117.75,0.921
29.25,-117.25,0.630
29.25,-116.75,0.622
29.25,-116.25,0.539
29.25,-115.75,0.740
29.25,-115.25,0.563
29.25,-114.75,0.091
29.25,-114.25,0.000
29.25,-113.75,0.028
29.25,-113.25,0.138
29.25,-112.75,0.106
29.25,-112.25,0.043
29.25,-111.75,0.000
29.25,-111.25,0.028
29.25,-110.75,0.150
29.25,-110.25,0.059
29.25,-109.75,0.079
29.25,-109.25,0.079
29.25,-108.75,0.150
29.25,-108.25,0.189
29.25,-107.75,0.240
29.25,-107.25,0.063
29.25,-106.75,0.047
29.25,-106.25,0.248
29.25,-105.75,0.138
29.25,-105.25,0.232
29.25,-104.75,0.295
29.25,-104.25,0.118
29.25,-103.75,0.122
29.25,-103.25,0.260
29.25,-102.75,0.303
29.25,-102.25,0.154
29.25,-101.75,0.508
29.25,-101.25,0.457
29.25,-100.75,0.551
29.25,-100.25,0.634
29.25,-99.75,0.945
29.25,-99.25,0.713
29.25,-98.75,0.685
29.25,-98.25,0.606
29.25,-97.75,0.709
29.25,-97.25,0.756
29.25,-96.75,0.807
29.25,-96.25,0.827
29.25,-95.75,0.811
29.25,-95.25,0.925
29.25,-94.75,0.602
29.25,-94.25,0.709
29.25,-93.75,0.669
29.25,-93.25,0.768
29.25,-92.75,0.713
29.25,-92.25,0.654
29.25,-91.75,0.571
29.25,-91.25,0.717
29.25,-90.75,0.776
29.25,-90.25,0.811
29.25,-89.75,0.827
29.25,-89.25,0.685
29.25,-88.75,0.724
29.25,-88.25,0.925
29.25,-87.75,0.787
29.25,-87.25,0.902
29.25,-86.75,0.827
29.25,-86.25,0.772
29.25,-85.75,0.756
29.25,-85.25,0.862
29.25,-84.75,0.827
29.25,-84.25,0.752
29.25,-83.75,0.882
29.25,-83.25,0.843
29.25,-82.75,0.823
29.25,-82.25,0.768
29.25,-81.75,0.764
29.25,-81.25,0.685
29.25,-80.75,0.917
29.25,-80.25,0.862
29.25,-79.75,0.850
29.25,-79.25,0.929
29.25,-78.75,0.961
28.75,-120.25,0.913
28.75,-119.75,0.992
28.75,-119.25,1.000
28.75,-118.75,0.945
28.75,-118.25,0.709
28.75,-117.75,0.618
28.75,-117.25,0.571
28.75,-116.75,0.661
28.75,-116.25,0.500
28.75,-115.75,0.752
28.75,-115.25,0.681
28.75,-114.75,0.539
28.75,-114.25,0.193
28.75,-113.75,0.098
28.75,-113.25,0.154
28.75,-112.75,0.142
28.75,-112.25,0.142
28.75,-111.75,0.000
28.75,-111.25,0.000
28.75,-110.75,0.043
28.75,-110.25,0.114
28.75,-109.75,0.020
28.75,-109.25,0.043
28.75,-108.75,0.055
28.75,-108.25,0.157
28.75,-107.75,0.177
28.75,-107.25,0.201
28.75,-106.75,0.228
28.75,-106.25,0.283
28.75,-105.75,0.276
28.75,-105.25,0.244
28.75,-104.75,0.154
28.75,-104.25,0.130
28.75,-103.75,0.177
28.75,-103.25,0.197
28.75,-102.75,0.091
28.75,-102.25,0.319
28.75,-101.75,0.488
28.75,-101.25,0.579
28.75,-100.75,0.681
28.75,-100.25,0.811
28.75,-99.75,0.740
28.75,-99.25,0.831
28.75,-98.75,0.823
28.75,-98.25,0.697
28.75,-97.75,0.713
28.75,-97.25,0.780
28.75,-96.75,0.831
28.75,-96.25,0.850
28.75,-95.75,0.795
28.75,-95.25,0.465
28.75,-94.75,0.563
28.75,-94.25,0.598
28.75,-93.75,0.724
28.75,-93.25,0.732
28.75,-92.75,0.772
28.75,-92.25,0.417
28.75,-91.75,0.531
28.75,-91.25,0.720
28.75,-90.75,0.768
28.75,-90.25,0.949
28.75,-89.75,0.870
28.75,-89.25,0.819
28.75,-88.75,0.764
28.75,-88.25,0.815
28.75,-87.75,0.827
28.75,-87.25,0.811
28.75,-86.75,0.843
28.75,-86.25,0.815
28.75,-85.75,0.913
28.75,-85.25,0.862
28.75,-84.75,0.858
28.75,-84.25,0.780
28.75,-83.75,0.654
28.75,-83.25,0.772
28.75,-82.75,0.654
28.75,-82.25,0.835
28.75,-81.75,0.760
28.75,-81.25,0.913
28.75,-80.75,0.724
28.75,-80.25,0.634
28.75,-79.75,0.697
28.75,-79.25,0.728
28.75,-78.75,0.870
28.25,-119.75,1.000
28.25,-119.25,0.917
28.25,-118.75,0.850
28.25,-118.25,0.874
28.25,-117.75,0.563
28.25,-117.25,0.535
28.25,-116.75,0.650
28.25,-116.25,0.669
28.25,-115.75,0.811
28.25,-115.25,0.646
28.25,-114.75,0.516
28.25,-114.25,0.744
28.25,-113.75,0.000
28.25,-113.25,0.071
28.25,-112.75,0.150
28.25,-112.25,0.177
28.25,-111.75,0.154
28.25,-111.25,0.000
28.25,-110.75,0.000
28.25,-110.25,0.008
28.25,-109.75,0.051
28.25,-109.25,0.008
28.25,-108.75,0.043
28.25,-108.25,0.150
28.25,-107.75,0.283
28.25,-107.25,0.299
28.25,-106.75,0.220
28.25,-106.25,0.224
28.25,-105.75,0.220
28.25,-105.25,0.287
28.25,-104.75,0.169
28.25,-104.25,0.339
28.25,-103.75,0.244
28.25,-103.25,0.252
28.25,-102.75,0.280
28.25,-102.25,0.146
28.25,-101.75,0.476
28.25,-101.25,0.791
28.25,-100.75,0.701
28.25,-100.25,0.780
28.25,-99.75,0.681
28.25,-99.25,0.803
28.25,-98.75,0.713
28.25,-98.25,0.610
28.25,-97.75,0.736
28.25,-97.25,0.787
28.25,-96.75,0.705
28.25,-96.25,0.654
28.25,-95.75,0.563
28.25,-95.25,0.764
28.25,-94.75,0.492
28.25,-94.25,0.685
28.25,-93.75,0.787
28.25,-93.25,0.618
28.25,-92.75,0.547
28.25,-92.25,0.555
28.25,-91.75,0.602
28.25,-91.25,0.831
28.25,-90.75,0.795
28.25,-90.25,0.689
28.25,-89.75,0.921
28.25,-89.25,0.772
28.25,-88.75,0.783
28.25,-88.25,0.610
28.25,-87.75,0.661
28.25,-87.25,0.803
28.25,-86.75,0.756
28.25,-86.25,0.756
28.25,-85.75,0.874
28.25,-85.25,0.787
28.25,-84.75,0.748
28.25,-84.25,0.728
28.25,-83.75,0.748
28.25,-83.25,0.650
28.25,-82.75,0.630
28.25,-82.25,0.783
28.25,-81.75,0.882
28.25,-81.25,0.874
28.25,-80.75,0.650
28.25,-80.25,0.441
28.25,-79.75,0.559
28.25,-79.25,0.720
28.25,-78.75,0.705
27.75,-119.75,1.000
27.75,-119.25,0.819
27.75,-118.75,0.850
27.75,-118.25,0.756
27.75,-117.75,0.728
27.75,-117.25,0.606
27.75,-116.75,0.551
27.75,-116.25,0.697
27.75,-115.75,0.819
27.75,-115.25,0.614
27.75,-114.75,0.370
27.75,-114.25,0.311
27.75,-113.75,0.134
27.75,-113.25,0.031
27.75,-112.75,0.012
27.75,-112.25,0.094
27.75,-111.75,0.102
27.75,-111.25,0.146
27.75,-110.75,0.118
27.75,-110.25,0.063
27.75,-109.75,0.000
27.75,-109.25,0.000
27.75,-108.75,0.157
27.75,-108.25,0.181
27.75,-107.75,0.256
27.75,-107.25,0.138
27.75,-106.75,0.299
27.75,-106.25,0.303
27.75,-105.75,0.260
27.75,-105.25,0.303
27.75,-104.75,0.213
27.75,-104.25,0.343
27.75,-103.75,0.327
27.75,-103.25,0.374
27.75,-102.75,0.366
27.75,-102.25,0.331
27.75,-101.75,0.441
27.75,-101.25,0.720
27.75,-100.75,0.713
27.75,-100.25,0.839
27.75,-99.75,0.941
27.75,-99.25,0.953
27.75,-98.75,0.819
27.75,-98.25,0.705
27.75,-97.75,0.846
27.75,-97.25,0.654
27.75,-96.75,0.508
27.75,-96.25,0.520
27.75,-95.75,0.669
27.75,-95.25,0.614
27.75,-94.75,0.760
27.75,-94.25,0.681
27.75,-93.75,0.827
27.75,-93.25,0.803
27.75,-92.75,0.689
27.75,-92.25,0.768
27.75,-91.75,0.693
27.75,-91.25,0.732
27.75,-90.75,0.772
27.75,-90.25,0.791
27.75,-89.75,0.787
27.75,-89.25,0.748
27.75,-88.75,0.555
27.75,-88.25,0.661
27.75,-87.75,0.717
27.75,-85.75,0.791
27.75,-85.25,0.807
27.75,-84.75,0.669
27.75,-84.25,0.795
27.75,-83.75,0.587
27.75,-83.25,0.594
27.75,-82.75,0.787
27.75,-82.25,0.811
27.75,-81.75,0.850
27.75,-81.25,0.803
27.75,-80.75,0.858
27.75,-80.25,0.492
27.75,-79.75,0.732
27.75,-79.25,0.665
27.75,-78.75,0.831
27.75,-78.25,0.815
27.25,-119.25,0.882
27.25,-118.75,0.823
27.25,-118.25,0.587
27.25,-117.75,0.535
27.25,-117.25,0.646
27.25,-116.75,0.571
27.25,-116.25,0.496
27.25,-115.75,0.598
27.25,-115.25,0.736
27.25,-114.75,0.650
27.25,-114.25,0.024
27.25,-113.75,0.000
27.25,-113.25,0.142
27.25,-112.75,0.138
27.25,-112.25,0.114
27.25,-111.75,0.130
27.25,-111.25,0.142
27.25,-110.75,0.138
27.25,-110.25,0.083
27.25,-109.75,0.000
27.25,-109.25,0.000
27.25,-108.75,0.126
27.25,-108.25,0.256
27.25,-107.75,0.138
27.25,-107.25,0.197
27.25,-106.75,0.181
27.25,-106.25,0.236
27.25,-105.75,0.236
27.25,-105.25,0.213
27.25,-104.75,0.350
27.25,-104.25,0.409
27.25,-103.75,0.520
27.25,-103.25,0.276
27.25,-102.75,0.425
27.25,-102.25,0.295
27.25,-101.75,0.492
27.25,-101.25,0.709
27.25,-100.75,0.732
27.25,-100.25,0.713
27.25,-99.75,0.772
27.25,-99.25,0.874
27.25,-98.75,0.858
27.25,-98.25,0.831
27.25,-97.75,0.795
27.25,-97.25,0.484
27.25,-96.75,0.673
27.25,-96.25,0.661
27.25,-95.75,0.646
27.25,-95.25,0.787
27.25,-94.75,0.846
27.25,-94.25,0.697
27.25,-91.75,0.461
27.25,-91.25,0.524
27.25,-90.75,0.811
27.25,-90.25,0.803
27.25,-89.75,0.598
27.25,-89.25,0.720
27.25,-88.75,0.681
27.25,-88.25,0.972
27.25,-84.75,0.846
27.25,-84.25,0.618
27.25,-83.75,0.579
27.25,-83.25,0.504
27.25,-82.75,0.543
27.25,-82.25,0.776
27.25,-81.75,0.823
27.25,-81.25,0.780
27.25,-80.75,0.720
27.25,-80.25,0.701
27.25,-79.75,0.677
27.25,-79.25,0.677
27.25,-78.75,0.748
27.25,-78.25,0.705
26.75,-116.75,0.571
26.75,-116.25,0.551
26.75,-115.75,0.610
26.75,-115.25,0.654
26.75,-114.75,0.610
26.75,-114.25,0.169
26.75,-113.75,0.240
26.75,-113.25,0.185
26.75,-112.75,0.075
26.75,-112.25,0.102
26.75,-111.75,0.134
26.75,-111.25,0.350
26.75,-110.75,0.319
26.75,-110.25,0.398
26.75,-109.75,0.126
26.75,-109.25,0.028
26.75,-108.75,0.020
26.75,-108.25,0.161
26.75,-107.75,0.075
26.75,-107.25,0.146
26.75,-106.75,0.287
26.75,-106.25,0.378
26.75,-105.75,0.539
26.75,-105.25,0.484
26.75,-104.75,0.409
26.75,-104.25,0.248
26.75,-103.75,0.240
26.75,-103.25,0.268
26.75,-102.75,0.287
26.75,-102.25,0.429
26.75,-101.75,0.594
26.75,-101.25,0.705
26.75,-100.75,0.819
26.75,-100.25,0.772
26.75,-99.75,0.898
26.75,-99.25,0.803
26.75,-98.75,0.791
26.75,-98.25,0.925
26.75,-97.75,0.909
26.75,-97.25,0.756
26.75,-96.75,0.717
26.75,-96.25,0.736
26.75,-95.75,0.665
26.75,-95.25,0.610
26.75,-84.25,0.681
26.75,-83.75,0.626
26.75,-83.25,0.461
26.75,-82.75,0.370
26.75,-82.25,0.591
26.75,-81.75,0.701
26.75,-81.25,0.819
26.75,-80.75,0.650
26.75,-80.25,0.744
26.75,-79.75,0.760
26.75,-79.25,0.602
26.75,-78.75,0.669
26.75,-78.25,0.618
26.25,-116.25,0.512
26.25,-115.75,0.524
26.25,-115.25,0.571
26.25,-114.75,0.697
26.25,-114.25,0.543
26.25,-113.75,0.169
26.25,-113.25,0.142
26.25,-112.75,0.264
26.25,-112.25,0.142
26.25,-111.75,0.016
26.25,-111.25,0.276
26.25,-110.75,0.299
26.25,-110.25,0.413
26.25,-109.75,0.295
26.25,-109.25,0.343
26.25,-108.75,0.043
26.25,-108.25,0.213
26.25,-107.75,0.311
26.25,-107.25,0.224
26.25,-106.75,0.252
26.25,-106.25,0.465
26.25,-105.75,0.524
26.25,-105.25,0.492
26.25,-104.75,0.610
26.25,-104.25,0.370
26.25,-103.75,0.173
26.25,-103.25,0.469
26.25,-102.75,0.370
26.25,-102.25,0.323
26.25,-101.75,0.303
26.25,-101.25,0.772
26.25,-100.75,0.862
26.25,-100.25,0.937
26.25,-99.75,0.681
26.25,-99.25,0.807
26.25,-98.75,0.650
26.25,-98.25,0.984
26.25,-97.75,0.925
26.25,-97.25,0.654
26.25,-96.75,0.606
26.25,-96.25,0.685
26.25,-95.75,0.669
26.25,-95.25,0.646
26.25,-84.25,0.638
26.25,-83.75,0.665
26.25,-83.25,0.480
26.25,-82.75,0.417
26.25,-82.25,0.583
26.25,-81.75,0.496
26.25,-81.25,0.811
26.25,-80.75,0.902
26.25,-80.25,0.772
26.25,-79.75,0.673
26.25,-79.25,0.657
26.25,-78.75,0.850
26.25,-78.25,0.661
25.75,-115.75,0.539
25.75,-115.25,0.520
25.75,-114.75,0.630
25.75,-114.25,0.583
25.75,-113.75,0.374
25.75,-113.25,0.402
25.75,-112.75,0.154
25.75,-112.25,0.224
25.75,-111.75,0.142
25.75,-111.25,0.358
25.75,-110.75,0.382
25.75,-110.25,0.343
25.75,-109.75,0.331
25.75,-109.25,0.146
25.75,-108.75,0.157
25.75,-108.25,0.173
25.75,-107.75,0.268
25.75,-107.25,0.287
25.75,-106.75,0.268
25.75,-106.25,0.394
25.75,-105.75,0.378
25.75,-105.25,0.587
25.75,-104.75,0.587
25.75,-104.25,0.543
25.75,-103.75,0.472
25.75,-103.25,0.469
25.75,-102.75,0.335
25.75,-102.25,0.358
25.75,-101.75,0.276
25.75,-101.25,0.516
25.75,-100.75,0.650
25.75,-100.25,0.720
25.75,-99.75,0.720
25.75,-99.25,0.780
25.75,-98.75,0.933
25.75,-98.25,0.984
25.75,-97.75,0.862
25.75,-97.25,0.661
25.75,-96.75,0.602
25.75,-96.25,0.614
25.75,-95.75,0.547
25.75,-95.25,0.516
25.75,-84.25,0.713
25.75,-83.75,0.571
25.75,-83.25,0.602
25.75,-82.75,0.472
25.75,-82.25,0.618
25.75,-81.75,0.567
25.75,-81.25,0.783
25.75,-80.75,0.913
25.75,-80.25,0.752
25.75,-79.75,0.756
25.75,-79.25,0.713
25.75,-78.75,0.606
25.75,-78.25,0.587
25.25,-114.75,0.657
25.25,-114.25,0.539
25.25,-113.75,0.406
25.25,-113.25,0.311
25.25,-112.75,0.327
25.25,-112.25,0.350
25.25,-111.75,0.256
25.25,-111.25,0.110
25.25,-110.75,0.280
25.25,-110.25,0.449
25.25,-109.75,0.370
25.25,-109.25,0.374
25.25,-108.75,0.323
25.25,-108.25,0.142
25.25,-107.75,0.248
25.25,-107.25,0.248
25.25,-106.75,0.197
25.25,-106.25,0.272
25.25,-105.75,0.429
25.25,-105.25,0.472
25.25,-104.75,0.441
25.25,-104.25,0.386
25.25,-103.75,0.508
25.25,-103.25,0.539
25.25,-102.75,0.437
25.25,-102.25,0.567
25.25,-101.75,0.429
25.25,-101.25,0.520
25.25,-100.75,0.622
25.25,-100.25,0.862
25.25,-99.75,0.917
25.25,-99.25,0.988
25.25,-98.75,0.929
25.25,-98.25,0.969
25.25,-97.75,0.843
25.25,-97.25,0.555
25.25,-96.75,0.409
25.25,-96.25,0.650
25.25,-95.75,0.626
25.25,-95.25,0.587
25.25,-84.75,0.441
25.25,-84.25,0.512
25.25,-83.75,0.516
25.25,-83.25,0.378
25.25,-82.75,0.587
25.25,-82.25,0.736
25.25,-81.75,0.551
25.25,-81.25,0.500
25.25,-80.75,0.669
25.25,-80.25,0.724
25.25,-79.75,0.559
25.25,-79.25,0.476
25.25,-78.75,0.520
25.25,-78.25,0.638
24.75,-114.25,0.500
24.75,-113.75,0.453
24.75,-113.25,0.370
24.75,-112.75,0.429
24.75,-112.25,0.496
24.75,-111.75,0.000
24.75,-111.25,0.035
24.75,-110.75,0.138
24.75,-110.25,0.224
24.75,-109.75,0.406
24.75,-109.25,0.441
24.75,-108.75,0.512
24.75,-108.25,0.201
24.75,-107.75,0.150
24.75,-107.25,0.224
24.75,-106.75,0.366
24.75,-106.25,0.248
24.75,-105.75,0.441
24.75,-105.25,0.524
24.75,-104.75,0.516
24.75,-104.25,0.567
24.75,-103.75,0.480
24.75,-103.25,0.346
24.75,-102.75,0.453
24.75,-102.25,0.504
24.75,-101.75,0.732
24.75,-101.25,0.665
24.75,-100.75,0.713
24.75,-100.25,0.764
24.75,-99.75,1.000
24.75,-99.25,0.925
24.75,-98.75,0.854
24.75,-98.25,0.866
24.75,-97.75,0.496
24.75,-97.25,0.496
24.75,-96.75,0.575
24.75,-96.25,0.622
24.75,-95.75,0.689
24.75,-84.75,0.323
24.75,-84.25,0.390
24.75,-83.75,0.539
24.75,-83.25,0.602
24.75,-82.75,0.567
24.75,-82.25,0.575
24.75,-81.75,0.535
24.75,-81.25,0.539
24.75,-80.75,0.646
24.75,-80.25,0.555
24.75,-79.75,0.602
24.75,-79.25,0.587
24.75,-78.75,0.547
24.25,-113.75,0.531
24.25,-113.25,0.445
24.25,-112.75,0.429
24.25,-112.25,0.465
24.25,-111.75,0.303
24.25,-111.25,0.138
24.25,-110.75,0.094
24.25,-110.25,0.339
24.25,-109.75,0.232
24.25,-109.25,0.512
24.25,-108.75,0.480
24.25,-108.25,0.354
24.25,-107.75,0.472
24.25,-107.25,0.378
24.25,-106.75,0.248
24.25,-106.25,0.287
24.25,-105.75,0.421
24.25,-105.25,0.488
24.25,-104.75,0.563
24.25,-104.25,0.425
24.25,-103.75,0.421
24.25,-103.25,0.394
24.25,-102.75,0.508
24.25,-102.25,0.366
24.25,-101.75,0.417
24.25,-101.25,0.697
24.25,-100.75,0.465
24.25,-100.25,0.606
24.25,-99.75,0.965
24.25,-99.25,0.980
24.25,-98.75,0.902
24.25,-98.25,0.992
24.25,-97.75,0.768
24.25,-97.25,0.539
24.25,-96.75,0.732
24.25,-96.25,0.654
24.25,-95.75,0.606
24.25,-90.75,0.303
24.25,-90.25,0.272
24.25,-89.75,0.453
24.25,-89.25,0.307
24.25,-88.75,0.346
24.25,-84.75,0.417
24.25,-84.25,0.508
24.25,-83.75,0.484
24.25,-83.25,0.614
24.25,-82.75,0.583
24.25,-82.25,0.555
24.25,-81.75,0.744
24.25,-81.25,0.598
24.25,-80.75,0.567
24.25,-80.25,0.654
24.25,-79.75,0.524
24.25,-79.25,0.528
24.25,-78.75,0.354
23.75,-113.75,0.374
23.75,-113.25,0.437
23.75,-112.75,0.429
23.75,-112.25,0.563
23.75,-111.75,0.524
23.75,-111.25,0.417
23.75,-110.75,0.386
23.75,-110.25,0.283
23.75,-109.75,0.299
23.75,-109.25,0.469
23.75,-108.75,0.465
23.75,-108.25,0.394
23.75,-107.75,0.303
23.75,-107.25,0.303
23.75,-106.75,0.276
23.75,-106.25,0.248
23.75,-105.75,0.346
23.75,-105.25,0.492
23.75,-104.75,0.555
23.75,-104.25,0.366
23.75,-103.75,0.555
23.75,-103.25,0.488
23.75,-102.75,0.476
23.75,-102.25,0.606
23.75,-101.75,0.457
23.75,-101.25,0.665
23.75,-100.75,0.772
23.75,-100.25,0.441
23.75,-99.75,0.850
23.75,-99.25,0.984
23.75,-98.75,1.000
23.75,-98.25,0.874
23.75,-97.75,0.783
23.75,-97.25,0.803
23.75,-96.75,0.709
23.75,-96.25,0.657
23.75,-95.75,0.713
23.75,-92.25,0.709
23.75,-91.75,0.409
23.75,-91.25,0.339
23.75,-90.75,0.264
23.75,-90.25,0.291
23.75,-89.75,0.386
23.75,-89.25,0.429
23.75,-88.75,0.508
23.75,-88.25,0.417
23.75,-84.25,0.457
23.75,-83.75,0.469
23.75,-83.25,0.406
23.75,-82.75,0.634
23.75,-82.25,0.689
23.75,-81.75,0.547
23.75,-81.25,0.551
23.75,-80.75,0.189
23.75,-80.25,0.268
23.75,-79.75,0.299
23.75,-79.25,0.323
23.25,-113.25,0.594
23.25,-112.75,0.705
23.25,-112.25,0.606
23.25,-111.75,0.524
23.25,-111.25,0.654
23.25,-110.75,0.512
23.25,-110.25,0.343
23.25,-109.75,0.433
23.25,-109.25,0.587
23.25,-108.75,0.508
23.25,-108.25,0.295
23.25,-107.75,0.287
23.25,-107.25,0.409
23.25,-106.75,0.362
23.25,-106.25,0.240
23.25,-105.75,0.323
23.25,-105.25,0.343
23.25,-104.75,0.453
23.25,-104.25,0.531
23.25,-103.75,0.606
23.25,-103.25,0.575
23.25,-102.75,0.547
23.25,-102.25,0.496
23.25,-101.75,0.472
23.25,-101.25,0.626
23.25,-100.75,0.461
23.25,-100.25,0.618
23.25,-99.75,0.717
23.25,-99.25,0.945
23.25,-98.75,0.996
23.25,-98.25,0.878
23.25,-97.75,0.882
23.25,-97.25,0.902
23.25,-96.75,0.925
23.25,-96.25,0.736
23.25,-93.25,0.484
23.25,-92.75,0.591
23.25,-92.25,0.504
23.25,-91.75,0.417
23.25,-91.25,0.295
23.25,-90.75,0.382
23.25,-90.25,0.157
23.25,-89.75,0.492
23.25,-89.25,0.406
23.25,-88.75,0.492
23.25,-88.25,0.370
23.25,-87.75,0.260
23.25,-87.25,0.276
23.25,-86.75,0.248
23.25,-86.25,0.579
23.25,-84.25,0.433
23.25,-83.75,0.319
23.25,-83.25,0.547
23.25,-82.75,0.650
23.25,-82.25,0.610
23.25,-81.75,0.500
23.25,-81.25,0.370
23.25,-80.75,0.193
23.25,-80.25,0.244
23.25,-79.75,0.315
22.75,-112.75,0.669
22.75,-112.25,0.602
22.75,-111.75,0.677
22.75,-111.25,0.776
22.75,-110.75,0.693
22.75,-110.25,0.500
22.75,-109.75,0.539
22.75,-109.25,0.433
22.75,-108.75,0.516
22.75,-108.25,0.256
22.75,-107.75,0.362
22.75,-107.25,0.220
22.75,-106.75,0.370
22.75,-106.25,0.354
22.75,-105.75,0.154
22.75,-105.25,0.236
22.75,-104.75,0.362
