latitude,longitude,cloud_cover
22.75,-104.25,0.339
22.75,-103.75,0.264
22.75,-103.25,0.327
22.75,-102.75,0.165
22.75,-102.25,0.256
22.75,-101.75,0.406
22.75,-101.25,0.307
22.75,-100.75,0.421
22.75,-100.25,0.425
22.75,-99.75,0.299
22.75,-99.25,0.646
22.75,-98.75,0.638
22.75,-98.25,0.673
22.75,-97.75,0.409
22.75,-97.25,0.657
22.75,-96.75,0.776
22.75,-96.25,0.728
22.75,-95.75,0.669
22.75,-93.75,0.693
22.75,-93.25,0.854
22.75,-92.75,0.811
22.75,-92.25,0.933
22.75,-91.75,0.780
22.75,-91.25,0.646
22.75,-90.75,0.736
22.75,-90.25,0.638
22.75,-89.75,0.571
22.75,-89.25,0.547
22.75,-88.75,0.638
22.75,-88.25,0.685
22.75,-87.75,0.602
22.75,-87.25,0.689
22.75,-86.75,0.815
22.75,-86.25,0.886
22.75,-85.75,0.902
22.75,-85.25,0.776
22.75,-83.25,0.693
22.75,-82.75,0.705
22.75,-82.25,0.803
22.75,-81.75,0.736
22.75,-81.25,0.642
22.75,-80.75,0.606
22.25,-111.75,0.610
22.25,-111.25,0.646
22.25,-110.75,0.614
22.25,-110.25,0.449
22.25,-109.75,0.181
22.25,-109.25,0.193
22.25,-108.75,0.382
22.25,-108.25,0.591
22.25,-107.75,0.524
22.25,-107.25,0.492
22.25,-106.75,0.697
22.25,-106.25,0.358
22.25,-105.75,0.291
22.25,-105.25,0.217
22.25,-104.75,0.272
22.25,-104.25,0.213
22.25,-103.75,0.232
22.25,-103.25,0.240
22.25,-102.75,0.197
22.25,-102.25,0.315
22.25,-101.75,0.465
22.25,-101.25,0.370
22.25,-100.75,0.421
22.25,-100.25,0.291
22.25,-99.75,0.201
22.25,-99.25,0.787
22.25,-98.75,0.630
22.25,-98.25,0.717
22.25,-97.75,0.846
22.25,-97.25,0.886
22.25,-96.75,0.760
22.25,-96.25,0.902
22.25,-95.75,0.945
22.25,-93.75,0.969
22.25,-93.25,0.858
22.25,-92.75,0.858
22.25,-92.25,0.866
22.25,-91.75,0.642
22.25,-91.25,0.709
22.25,-90.75,0.469
22.25,-90.25,0.626
22.25,-89.75,0.583
22.25,-89.25,0.646
22.25,-88.75,0.571
22.25,-88.25,0.732
22.25,-87.75,0.787
22.25,-87.25,0.693
22.25,-86.75,0.890
22.25,-86.25,0.827
22.25,-85.75,0.736
22.25,-85.25,0.598
21.75,-111.25,0.768
21.75,-110.75,0.661
21.75,-110.25,0.445
21.75,-109.75,0.520
21.75,-109.25,0.409
21.75,-108.75,0.748
21.75,-108.25,0.685
21.75,-107.75,0.531
21.75,-107.25,0.772
21.75,-106.75,0.437
21.75,-106.25,0.594
21.75,-105.75,0.429
21.75,-105.25,0.429
21.75,-104.75,0.142
21.75,-104.25,0.287
21.75,-103.75,0.217
21.75,-103.25,0.150
21.75,-102.75,0.390
21.75,-102.25,0.425
21.75,-101.75,0.307
21.75,-101.25,0.366
21.75,-100.75,0.287
21.75,-100.25,0.295
21.75,-99.75,0.378
21.75,-99.25,0.697
21.75,-98.75,0.665
21.75,-98.25,0.937
21.75,-97.75,0.937
21.75,-97.25,1.000
21.75,-96.75,0.957
21.75,-96.25,1.000
21.75,-95.75,0.996
21.75,-95.25,0.961
21.75,-93.75,0.870
21.75,-93.25,0.866
21.75,-92.75,0.783
21.75,-92.25,0.732
21.75,-91.75,0.500
21.75,-91.25,0.602
21.75,-90.75,0.547
21.75,-90.25,0.665
21.75,-89.75,0.500
21.75,-89.25,0.524
21.75,-88.75,0.630
21.75,-88.25,0.587
21.75,-87.75,0.551
21.75,-87.25,0.697
21.75,-86.75,0.870
21.75,-86.25,0.839
21.75,-85.75,0.717
21.75,-85.25,0.732
21.25,-111.25,0.701
21.25,-110.75,0.594
21.25,-110.25,0.634
21.25,-109.75,0.551
21.25,-109.25,0.732
21.25,-108.75,0.413
21.25,-108.25,0.555
21.25,-107.75,0.906
21.25,-107.25,0.543
21.25,-106.75,0.500
21.25,-106.25,0.386
21.25,-105.75,0.378
21.25,-105.25,0.406
21.25,-104.75,0.287
21.25,-104.25,0.346
21.25,-103.75,0.331
21.25,-103.25,0.457
21.25,-102.75,0.551
21.25,-102.25,0.496
21.25,-101.75,0.528
21.25,-101.25,0.476
21.25,-100.75,0.374
21.25,-100.25,0.437
21.25,-99.75,0.571
21.25,-99.25,0.516
21.25,-98.75,0.803
21.25,-98.25,1.000
21.25,-97.75,1.000
21.25,-97.25,0.996
21.25,-96.75,0.988
21.25,-96.25,0.980
21.25,-95.75,0.988
21.25,-95.25,0.909
21.25,-94.25,0.839
21.25,-93.75,0.850
21.25,-93.25,0.866
21.25,-92.75,0.768
21.25,-92.25,0.650
21.25,-91.75,0.591
21.25,-91.25,0.602
21.25,-90.75,0.752
21.25,-90.25,0.894
21.25,-89.75,0.669
21.25,-89.25,0.630
21.25,-88.75,0.815
21.25,-88.25,0.728
21.25,-87.75,0.776
21.25,-87.25,0.858
21.25,-86.75,0.791
21.25,-86.25,0.846
21.25,-85.75,0.783
21.25,-85.25,0.854
21.25,-84.75,0.772
20.75,-112.75,0.764
20.75,-112.25,0.760
20.75,-111.75,0.756
20.75,-111.25,0.720
20.75,-110.75,0.874
20.75,-110.25,0.862
20.75,-109.75,0.720
20.75,-108.25,0.839
20.75,-107.75,0.677
20.75,-107.25,0.504
20.75,-106.75,0.457
20.75,-106.25,0.492
20.75,-105.75,0.339
20.75,-105.25,0.323
20.75,-104.75,0.283
20.75,-104.25,0.276
20.75,-103.75,0.339
20.75,-103.25,0.480
20.75,-102.75,0.571
20.75,-102.25,0.571
20.75,-101.75,0.445
20.75,-101.25,0.500
20.75,-100.75,0.484
20.75,-100.25,0.512
20.75,-99.75,0.634
20.75,-99.25,0.697
20.75,-98.75,0.878
20.75,-98.25,0.961
20.75,-97.75,0.949
20.75,-97.25,1.000
20.75,-96.75,1.000
20.75,-96.25,0.894
20.75,-95.75,0.886
20.75,-95.25,0.972
20.75,-94.75,0.945
20.75,-94.25,0.783
20.75,-93.75,0.756
20.75,-93.25,0.807
20.75,-92.75,0.646
20.75,-92.25,0.524
20.75,-91.75,0.594
20.75,-91.25,0.413
20.75,-90.75,0.811
20.75,-90.25,0.803
20.75,-89.75,0.697
20.75,-89.25,0.697
20.75,-88.75,0.827
20.75,-88.25,0.858
20.75,-87.75,0.815
20.75,-87.25,0.854
20.75,-86.75,0.646
20.75,-86.25,0.878
20.75,-85.75,0.882
20.75,-85.25,0.902
20.75,-84.75,0.799
20.25,-115.25,0.724
20.25,-114.75,0.693
20.25,-114.25,0.760
20.25,-113.25,0.724
20.25,-112.75,0.791
20.25,-112.25,0.843
20.25,-111.75,0.791
20.25,-111.25,0.858
20.25,-110.75,0.957
20.25,-110.25,0.937
20.25,-109.75,0.693
20.25,-109.25,0.630
20.25,-107.75,0.669
20.25,-107.25,0.413
20.25,-106.75,0.492
20.25,-106.25,0.346
20.25,-105.75,0.382
20.25,-105.25,0.283
20.25,-104.75,0.283
20.25,-104.25,0.343
20.25,-103.75,0.433
20.25,-103.25,0.579
20.25,-102.75,0.614
20.25,-102.25,0.571
20.25,-101.75,0.421
20.25,-101.25,0.453
20.25,-100.75,0.571
20.25,-100.25,0.429
20.25,-99.75,0.689
20.25,-99.25,0.654
20.25,-98.75,0.563
20.25,-98.25,0.870
20.25,-97.75,0.996
20.25,-97.25,1.000
20.25,-96.75,1.000
20.25,-96.25,0.969
20.25,-95.75,0.992
20.25,-95.25,0.850
20.25,-94.75,0.854
20.25,-94.25,0.858
20.25,-93.75,0.854
20.25,-93.25,0.839
20.25,-92.75,0.780
20.25,-92.25,0.807
20.25,-91.75,0.583
20.25,-91.25,0.724
20.25,-90.75,0.661
20.25,-90.25,0.661
20.25,-89.75,0.799
20.25,-89.25,0.598
20.25,-88.75,0.803
20.25,-88.25,0.673
20.25,-87.75,0.697
20.25,-87.25,0.780
20.25,-86.75,0.783
20.25,-86.25,0.748
20.25,-85.75,0.563
20.25,-85.25,0.752
19.75,-115.75,0.807
19.75,-115.25,0.724
19.75,-114.75,0.705
19.75,-114.25,0.701
19.75,-113.75,0.764
19.75,-113.25,0.803
19.75,-112.75,0.858
19.75,-112.25,0.882
19.75,-111.75,0.870
19.75,-111.25,0.843
19.75,-110.75,0.894
19.75,-110.25,0.839
19.75,-109.75,0.846
19.75,-109.25,0.827
19.75,-107.25,0.512
19.75,-106.75,0.378
19.75,-106.25,0.283
19.75,-105.75,0.386
19.75,-105.25,0.327
19.75,-104.75,0.283
19.75,-104.25,0.398
19.75,-103.75,0.492
19.75,-103.25,0.594
19.75,-102.75,0.610
19.75,-102.25,0.547
19.75,-101.75,0.374
19.75,-101.25,0.697
19.75,-100.75,0.713
19.75,-100.25,0.496
19.75,-99.75,0.571
19.75,-99.25,0.571
19.75,-98.75,0.677
19.75,-98.25,0.705
19.75,-97.75,0.720
19.75,-97.25,1.000
19.75,-96.75,1.000
19.75,-96.25,0.980
19.75,-95.75,0.878
19.75,-95.25,0.858
19.75,-94.75,0.795
19.75,-94.25,0.815
19.75,-93.75,0.843
19.75,-93.25,0.705
19.75,-92.75,0.657
19.75,-92.25,0.756
19.75,-91.75,0.524
19.75,-91.25,0.606
19.75,-90.75,0.555
19.75,-90.25,0.728
19.75,-89.75,0.685
19.75,-89.25,0.677
19.75,-88.75,0.579
19.75,-88.25,0.780
19.75,-87.75,0.835
19.75,-87.25,0.673
19.75,-86.75,0.732
19.75,-86.25,0.764
19.75,-85.75,0.756
19.75,-85.25,0.740
19.25,-116.25,0.717
19.25,-115.75,0.720
19.25,-115.25,0.898
19.25,-114.75,0.720
19.25,-114.25,0.862
19.25,-113.75,0.799
19.25,-113.25,0.602
19.25,-112.75,0.772
19.25,-112.25,0.870
19.25,-111.75,0.839
19.25,-111.25,0.646
19.25,-110.75,0.760
19.25,-110.25,0.894
19.25,-109.75,0.748
19.25,-109.25,0.681
19.25,-107.25,0.433
19.25,-106.75,0.492
19.25,-106.25,0.469
19.25,-105.75,0.567
19.25,-105.25,0.799
19.25,-104.75,0.362
19.25,-104.25,0.409
19.25,-103.75,0.429
19.25,-103.25,0.512
19.25,-102.75,0.386
19.25,-102.25,0.551
19.25,-101.75,0.705
19.25,-101.25,0.677
19.25,-100.75,0.437
19.25,-100.25,0.492
19.25,-99.75,0.602
19.25,-99.25,0.709
19.25,-98.75,0.504
19.25,-98.25,0.740
19.25,-97.75,0.622
19.25,-97.25,0.492
19.25,-96.75,0.862
19.25,-96.25,0.862
19.25,-95.75,0.689
19.25,-95.25,0.717
19.25,-94.75,0.724
19.25,-94.25,0.665
19.25,-93.75,0.791
19.25,-93.25,0.795
19.25,-92.75,0.626
19.25,-92.25,0.618
19.25,-91.75,0.551
19.25,-91.25,0.354
19.25,-90.75,0.539
19.25,-90.25,0.657
19.25,-89.75,0.780
19.25,-89.25,0.717
19.25,-88.75,0.701
19.25,-88.25,0.697
19.25,-87.75,0.760
19.25,-87.25,0.728
19.25,-86.75,0.717
19.25,-86.25,0.701
19.25,-85.75,0.689
19.25,-85.25,0.594
18.75,-116.25,0.811
18.75,-115.75,0.791
18.75,-115.25,0.846
18.75,-114.75,0.913
18.75,-114.25,0.850
18.75,-113.75,0.744
18.75,-113.25,0.803
18.75,-112.75,0.717
18.75,-112.25,0.854
18.75,-111.75,0.862
18.75,-111.25,0.854
18.75,-110.75,0.843
18.75,-110.25,0.898
18.75,-109.75,0.858
18.75,-109.25,0.744
18.75,-106.75,0.453
18.75,-106.25,0.732
18.75,-105.75,0.394
18.75,-105.25,0.520
18.75,-104.75,0.902
18.75,-104.25,0.453
18.75,-103.75,0.374
18.75,-103.25,0.500
18.75,-102.75,0.362
18.75,-102.25,0.673
18.75,-101.75,0.630
18.75,-101.25,0.567
18.75,-100.75,0.594
18.75,-100.25,0.461
18.75,-99.75,0.681
18.75,-99.25,0.598
18.75,-98.75,0.496
18.75,-98.25,0.638
18.75,-97.75,0.449
18.75,-97.25,0.681
18.75,-96.75,0.878
18.75,-96.25,0.858
18.75,-95.75,0.654
18.75,-95.25,0.594
18.75,-94.75,0.642
18.75,-94.25,0.551
18.75,-93.75,0.602
18.75,-93.25,0.563
18.75,-92.75,0.606
18.75,-92.25,0.402
18.75,-91.75,0.539
18.75,-91.25,0.512
18.75,-90.75,0.685
18.75,-90.25,0.528
18.75,-89.75,0.500
18.75,-89.25,0.701
18.75,-88.75,0.657
18.75,-88.25,0.591
18.75,-87.75,0.902
18.75,-87.25,0.642
18.75,-86.75,0.685
18.75,-86.25,0.587
18.75,-85.75,0.469
18.75,-85.25,0.343
18.25,-116.75,0.906
18.25,-116.25,0.843
18.25,-115.75,0.728
18.25,-115.25,0.783
18.25,-114.75,0.858
18.25,-114.25,0.866
18.25,-113.75,0.772
18.25,-113.25,0.846
18.25,-112.75,0.823
18.25,-112.25,0.713
18.25,-111.75,0.933
18.25,-111.25,0.835
18.25,-110.75,0.701
18.25,-110.25,0.874
18.25,-109.75,0.874
18.25,-109.25,0.882
18.25,-106.25,0.591
18.25,-105.75,0.685
18.25,-105.25,0.484
18.25,-104.75,0.472
18.25,-104.25,0.465
18.25,-103.75,0.567
18.25,-103.25,0.508
18.25,-102.75,0.472
18.25,-102.25,0.610
18.25,-101.75,0.457
18.25,-101.25,0.535
18.25,-100.75,0.496
18.25,-100.25,0.445
18.25,-99.75,0.567
18.25,-99.25,0.524
18.25,-98.75,0.445
18.25,-98.25,0.433
18.25,-97.75,0.425
18.25,-97.25,0.618
18.25,-96.75,0.858
18.25,-96.25,0.819
18.25,-95.75,0.799
18.25,-95.25,0.579
18.25,-94.75,0.693
18.25,-94.25,0.728
18.25,-93.75,0.807
18.25,-93.25,0.693
18.25,-92.75,0.689
18.25,-92.25,0.484
18.25,-91.75,0.724
18.25,-91.25,0.591
18.25,-90.75,0.602
18.25,-90.25,0.488
18.25,-89.75,0.748
18.25,-89.25,0.673
18.25,-88.75,0.701
18.25,-88.25,0.724
18.25,-87.75,0.748
18.25,-87.25,0.701
18.25,-86.75,0.594
18.25,-86.25,0.382
18.25,-85.75,0.291
17.75,-116.25,0.858
17.75,-115.75,0.638
17.75,-115.25,0.854
17.75,-114.75,0.854
17.75,-114.25,0.831
17.75,-113.75,0.791
17.75,-113.25,0.862
17.75,-112.75,0.752
17.75,-112.25,0.831
17.75,-111.75,0.858
17.75,-111.25,0.846
17.75,-110.75,0.752
17.75,-110.25,0.772
17.75,-109.75,0.807
17.75,-109.25,0.835
17.75,-105.75,0.748
17.75,-105.25,0.539
17.75,-104.75,0.551
17.75,-104.25,0.571
17.75,-103.75,0.571
17.75,-103.25,0.602
17.75,-102.75,0.701
17.75,-102.25,0.626
17.75,-101.75,0.551
17.75,-101.25,0.555
17.75,-100.75,0.642
17.75,-100.25,0.587
17.75,-99.75,0.528
17.75,-99.25,0.476
17.75,-98.75,0.476
17.75,-98.25,0.354
17.75,-97.75,0.559
17.75,-97.25,0.638
17.75,-96.75,0.638
17.75,-96.25,0.748
17.75,-95.75,0.724
17.75,-95.25,0.646
17.75,-94.75,0.705
17.75,-94.25,0.429
17.75,-93.75,0.563
17.75,-93.25,0.437
17.75,-92.75,0.630
17.75,-92.25,0.693
17.75,-91.75,0.437
17.75,-91.25,0.622
17.75,-90.75,0.736
17.75,-90.25,0.520
17.75,-89.75,0.622
17.75,-89.25,0.783
17.75,-88.75,0.811
17.75,-88.25,0.618
17.75,-87.75,0.728
17.75,-87.25,0.717
17.75,-86.75,0.720
17.75,-86.25,0.303
17.75,-85.75,0.283
17.25,-116.25,0.854
17.25,-115.75,0.874
17.25,-115.25,0.846
17.25,-114.75,0.949
17.25,-114.25,0.858
17.25,-113.75,0.929
17.25,-113.25,0.823
17.25,-112.75,0.858
17.25,-112.25,0.858
17.25,-111.75,0.846
17.25,-111.25,0.768
17.25,-110.75,0.591
17.25,-110.25,0.780
17.25,-109.75,0.752
17.25,-105.25,0.465
17.25,-104.75,0.472
17.25,-104.25,0.437
17.25,-103.75,0.512
17.25,-103.25,0.457
17.25,-102.75,0.512
17.25,-102.25,0.429
17.25,-101.75,0.429
17.25,-101.25,0.346
17.25,-100.75,0.402
17.25,-100.25,0.382
17.25,-99.75,0.461
17.25,-99.25,0.543
17.25,-98.75,0.433
17.25,-98.25,0.681
17.25,-97.75,0.382
17.25,-97.25,0.579
17.25,-96.75,0.528
17.25,-96.25,0.803
17.25,-95.75,0.744
17.25,-95.25,0.551
17.25,-94.75,0.673
17.25,-94.25,0.413
17.25,-93.75,0.488
17.25,-93.25,0.449
17.25,-92.75,0.657
17.25,-92.25,0.665
17.25,-91.75,0.764
17.25,-91.25,0.732
17.25,-90.75,0.575
17.25,-90.25,0.575
17.25,-89.75,0.669
17.25,-89.25,0.705
17.25,-88.75,0.594
17.25,-88.25,0.622
17.25,-87.75,0.563
17.25,-87.25,0.500
17.25,-86.75,0.213
17.25,-86.25,0.295
17.25,-85.75,0.394
16.75,-115.75,0.839
16.75,-115.25,0.866
16.75,-114.75,0.799
16.75,-114.25,0.866
16.75,-113.75,0.803
16.75,-111.25,0.760
16.75,-110.75,0.894
16.75,-104.25,0.705
16.75,-103.75,0.610
16.75,-103.25,0.516
16.75,-102.75,0.508
16.75,-102.25,0.469
16.75,-101.75,0.327
16.75,-101.25,0.433
16.75,-100.75,0.358
16.75,-100.25,0.354
16.75,-99.75,0.461
16.75,-99.25,0.500
16.75,-98.75,0.417
16.75,-98.25,0.366
16.75,-97.75,0.370
16.75,-97.25,0.094
16.75,-96.75,0.402
16.75,-96.25,0.587
16.75,-95.75,0.476
16.75,-95.25,0.587
16.75,-94.75,0.417
16.75,-94.25,0.413
16.75,-93.75,0.323
16.75,-93.25,0.358
16.75,-92.75,0.280
16.75,-92.25,0.823
16.75,-91.75,0.740
16.75,-91.25,0.752
16.75,-90.75,0.705
16.75,-90.25,0.697
16.75,-89.75,0.764
16.75,-89.25,0.610
16.75,-88.75,0.567
16.75,-88.25,0.465
16.75,-87.75,0.591
16.75,-87.25,0.496
16.75,-86.75,0.382
16.75,-86.25,0.449
16.25,-103.25,0.484
16.25,-102.75,0.559
16.25,-102.25,0.437
16.25,-101.75,0.528
16.25,-101.25,0.307
16.25,-100.75,0.287
16.25,-100.25,0.488
16.25,-99.75,0.579
16.25,-99.25,0.417
16.25,-98.75,0.122
16.25,-98.25,0.228
16.25,-97.75,0.358
16.25,-97.25,0.154
16.25,-96.75,0.421
16.25,-96.25,0.528
16.25,-95.75,0.433
16.25,-95.25,0.291
16.25,-94.75,0.307
16.25,-94.25,0.142
16.25,-93.75,0.177
16.25,-93.25,0.240
16.25,-92.75,0.256
16.25,-92.25,0.335
16.25,-91.75,0.429
16.25,-91.25,0.622
16.25,-90.75,0.693
16.25,-90.25,0.622
16.25,-89.75,0.717
16.25,-89.25,0.705
16.25,-88.75,0.630
16.25,-88.25,0.228
16.25,-87.75,0.390
15.75,-102.25,0.488
15.75,-101.75,0.299
15.75,-101.25,0.283
15.75,-100.75,0.406
15.75,-100.25,0.346
15.75,-99.75,0.197
15.75,-99.25,0.142
15.75,-98.75,0.213
15.75,-98.25,0.252
15.75,-97.75,0.319
15.75,-97.25,0.350
15.75,-96.75,0.331
15.75,-96.25,0.398
15.75,-95.75,0.433
15.75,-95.25,0.362
15.75,-94.75,0.150
15.75,-94.25,0.000
15.75,-93.75,0.028
15.75,-93.25,0.299
15.75,-92.75,0.319
15.75,-92.25,0.220
15.75,-91.75,0.343
15.75,-91.25,0.752
15.75,-90.75,0.626
15.75,-90.25,0.650
15.75,-89.75,0.587
15.75,-89.25,0.642
15.75,-88.75,0.449
15.25,-101.25,0.291
15.25,-100.75,0.374
15.25,-100.25,0.091
15.25,-99.75,0.165
15.25,-99.25,0.075
15.25,-98.75,0.169
15.25,-98.25,0.268
15.25,-97.75,0.331
15.25,-97.25,0.335
15.25,-96.75,0.335
15.25,-96.25,0.287
15.25,-95.75,0.283
15.25,-95.25,0.315
15.25,-94.75,0.118
15.25,-94.25,0.028
15.25,-93.75,0.114
15.25,-93.25,0.142
15.25,-92.75,0.429
15.25,-92.25,0.469
15.25,-91.75,0.563
15.25,-91.25,0.350
15.25,-90.75,0.406
15.25,-90.25,0.642
15.25,-89.75,0.681
15.25,-89.25,0.661
15.25,-88.75,0.409
14.75,-99.75,0.217
14.75,-99.25,0.209
14.75,-98.75,0.256
14.75,-98.25,0.283
14.75,-97.75,0.287
14.75,-97.25,0.343
14.75,-96.75,0.378
14.75,-96.25,0.335
14.75,-95.75,0.346
14.75,-95.25,0.366
14.75,-94.75,0.224
14.75,-94.25,0.224
14.75,-93.75,0.193
14.75,-93.25,0.118
14.75,-92.75,0.000
14.75,-92.25,0.409
14.75,-91.75,0.906
14.75,-91.25,0.780
14.75,-90.75,0.390
14.75,-90.25,0.472
14.75,-89.75,0.689
14.75,-89.25,0.508
14.25,-98.75,0.299
14.25,-98.25,0.354
14.25,-97.75,0.307
14.25,-97.25,0.402
14.25,-96.75,0.291
14.25,-96.25,0.205
14.25,-95.75,0.303
14.25,-95.25,0.343
14.25,-94.75,0.339
14.25,-94.25,0.189
14.25,-93.75,0.000
14.25,-93.25,0.087
14.25,-92.75,0.016
14.25,-92.25,0.000
14.25,-91.75,0.453
14.25,-91.25,0.839
14.25,-90.75,0.787
14.25,-90.25,0.681
14.25,-89.75,0.583
13.75,-96.75,0.272
13.75,-96.25,0.339
13.75,-95.75,0.240
13.75,-94.25,0.130
13.75,-93.75,0.122
13.75,-93.25,0.031
13.75,-92.75,0.020
13.75,-92.25,0.165
13.75,-91.75,0.106
13.75,-91.25,0.327
13.75,-90.75,0.413
13.25,-93.75,0.165
13.25,-93.25,0.047
13.25,-92.75,0.008
13.25,-92.25,0.197
13.25,-91.75,0.394
13.25,-91.25,0.295
13.25,-90.75,0.500
12.75,-92.75,0.252
12.75,-92.25,0.480
12.75,-91.75,0.287
